# End points of segments: 
#   0.00000000 0.03571150 0.10492650 0.14063800 0.20985300 0.22942410 0.26513560 0.33435060 0.37006210 0.43927710 
0.231210 2.016904
0.231567 2.018222
0.231924 2.019764
0.232281 2.021525
0.232638 2.023495
0.232995 2.025664
0.233352 2.028022
0.233709 2.030558
0.234067 2.033257
0.234424 2.036106
0.234781 2.039088
0.235138 2.042187
0.235495 2.045385
0.235852 2.048661
0.236209 2.051995
0.236566 2.055365
0.236924 2.058748
0.237281 2.062122
0.237638 2.065461
0.237995 2.068742
0.238352 2.071941
0.238709 2.075034
0.239066 2.077999
0.239423 2.080816
0.239781 2.083464
0.240138 2.085926
0.240495 2.088188
0.240852 2.090237
0.241209 2.092065
0.241566 2.093666
0.241923 2.095035
0.242280 2.096173
0.242637 2.097082
0.242995 2.097767
0.243352 2.098235
0.243709 2.098494
0.244066 2.098555
0.244423 2.098430
0.244780 2.098130
0.245137 2.097669
0.245494 2.097060
0.245851 2.096315
0.246208 2.095449
0.246566 2.094475
0.246923 2.093404
0.247280 2.092248
0.247637 2.091020
0.247994 2.089729
0.248351 2.088386
0.248708 2.087000
0.249065 2.085580
0.249423 2.084134
0.249780 2.082669
0.250137 2.081192
0.250494 2.079708
0.250851 2.078223
0.251208 2.076743
0.251565 2.075270
0.251922 2.073809
0.252279 2.072364
0.252637 2.070937
0.252994 2.069531
0.253351 2.068147
0.253708 2.066788
0.254065 2.065456
0.254422 2.064151
0.254779 2.062875
0.255136 2.061628
0.255493 2.060412
0.255851 2.059227
0.256208 2.058074
0.256565 2.056954
0.256922 2.055866
0.257279 2.054813
0.257636 2.053793
0.257993 2.052809
0.258350 2.051860
0.258708 2.050948
0.259065 2.050073
0.259422 2.049237
0.259779 2.048440
0.260136 2.047684
0.260493 2.046970
0.260850 2.046300
0.261207 2.045675
0.261564 2.045096
0.261922 2.044565
0.262279 2.044084
0.262636 2.043655
0.262993 2.043278
0.263350 2.042955
0.263707 2.042689
0.264064 2.042479
0.264421 2.042328
0.264779 2.042237
0.265136 2.042206

0.265136 2.042206
0.265828 2.034569
0.266520 2.026349
0.267212 2.018840
0.267904 2.012242
0.268596 2.006538
0.269288 2.001787
0.269981 1.998055
0.270673 1.995401
0.271365 1.993881
0.272057 1.993544
0.272749 1.994426
0.273441 1.996554
0.274134 1.999936
0.274826 2.004563
0.275518 2.010406
0.276210 2.017419
0.276902 2.025535
0.277594 2.034677
0.278286 2.044761
0.278979 2.055698
0.279671 2.067401
0.280363 2.079788
0.281055 2.092778
0.281747 2.106299
0.282439 2.120282
0.283131 2.134662
0.283824 2.149380
0.284516 2.164377
0.285208 2.179597
0.285900 2.194987
0.286592 2.210496
0.287284 2.226071
0.287977 2.241663
0.288669 2.257221
0.289361 2.272698
0.290053 2.288043
0.290745 2.303209
0.291437 2.318147
0.292129 2.332809
0.292822 2.347148
0.293514 2.361114
0.294206 2.374660
0.294898 2.387736
0.295590 2.400292
0.296282 2.412280
0.296974 2.423649
0.297667 2.434349
0.298359 2.444330
0.299051 2.453547
0.299743 2.461956
0.300435 2.469516
0.301127 2.476197
0.301820 2.481974
0.302512 2.486832
0.303204 2.490768
0.303896 2.493790
0.304588 2.495919
0.305280 2.497186
0.305972 2.497637
0.306665 2.497326
0.307357 2.496319
0.308049 2.494696
0.308741 2.492544
0.309433 2.489969
0.310125 2.487089
0.310818 2.484045
0.311510 2.481000
0.312202 2.478149
0.312894 2.475718
0.313586 2.473968
0.314278 2.473183
0.314970 2.473654
0.315663 2.475641
0.316355 2.479340
0.317047 2.484841
0.317739 2.492121
0.318431 2.501055
0.319123 2.511448
0.319815 2.523073
0.320508 2.535701
0.321200 2.549121
0.321892 2.563145
0.322584 2.577613
0.323276 2.592388
0.323968 2.607354
0.324661 2.622415
0.325353 2.637487
0.326045 2.652498
0.326737 2.667387
0.327429 2.682097
0.328121 2.696581
0.328813 2.710796
0.329506 2.724702
0.330198 2.738265
0.330890 2.751453
0.331582 2.764242
0.332274 2.776632
0.332966 2.788650
0.333658 2.800161
0.334351 2.810992

0.334351 2.810992
0.334708 2.809148
0.335065 2.807348
0.335422 2.805653
0.335779 2.804062
0.336136 2.802573
0.336493 2.801186
0.336850 2.799899
0.337207 2.798711
0.337565 2.797621
0.337922 2.796627
0.338279 2.795730
0.338636 2.794927
0.338993 2.794217
0.339350 2.793598
0.339707 2.793071
0.340064 2.792632
0.340422 2.792282
0.340779 2.792018
0.341136 2.791839
0.341493 2.791743
0.341850 2.791730
0.342207 2.791797
0.342564 2.791943
0.342921 2.792166
0.343278 2.792464
0.343636 2.792836
0.343993 2.793280
0.344350 2.793794
0.344707 2.794375
0.345064 2.795022
0.345421 2.795734
0.345778 2.796506
0.346135 2.797338
0.346492 2.798228
0.346850 2.799172
0.347207 2.800168
0.347564 2.801214
0.347921 2.802308
0.348278 2.803447
0.348635 2.804628
0.348992 2.805849
0.349349 2.807107
0.349707 2.808399
0.350064 2.809723
0.350421 2.811075
0.350778 2.812454
0.351135 2.813856
0.351492 2.815278
0.351849 2.816717
0.352206 2.818172
0.352563 2.819638
0.352921 2.821113
0.353278 2.822595
0.353635 2.824080
0.353992 2.825566
0.354349 2.827050
0.354706 2.828530
0.355063 2.830003
0.355420 2.831466
0.355778 2.832918
0.356135 2.834355
0.356492 2.835775
0.356849 2.837177
0.357206 2.838558
0.357563 2.839915
0.357920 2.841249
0.358277 2.842555
0.358634 2.843833
0.358992 2.845082
0.359349 2.846299
0.359706 2.847483
0.360063 2.848634
0.360420 2.849749
0.360777 2.850828
0.361134 2.851870
0.361491 2.852875
0.361849 2.853840
0.362206 2.854767
0.362563 2.855653
0.362920 2.856499
0.363277 2.857305
0.363634 2.858070
0.363991 2.858793
0.364348 2.859475
0.364705 2.860115
0.365063 2.860714
0.365420 2.861271
0.365777 2.861787
0.366134 2.862261
0.366491 2.862693
0.366848 2.863084
0.367205 2.863433
0.367562 2.863741
0.367919 2.864008
0.368277 2.864233
0.368634 2.864418
0.368991 2.864561
0.369348 2.864663
0.369705 2.864725
0.370062 2.864745

0.370062 2.864745
0.370754 2.864578
0.371446 2.864076
0.372139 2.863241
0.372831 2.862082
0.373523 2.860606
0.374215 2.858820
0.374907 2.856728
0.375599 2.854333
0.376292 2.851641
0.376984 2.848653
0.377676 2.845373
0.378368 2.841802
0.379060 2.837940
0.379752 2.833785
0.380444 2.829333
0.381136 2.824580
0.381829 2.819517
0.382521 2.814136
0.383213 2.808424
0.383905 2.802370
0.384597 2.795961
0.385289 2.789183
0.385982 2.782025
0.386674 2.774479
0.387366 2.766546
0.388058 2.758249
0.388750 2.749706
0.389442 2.741450
0.390134 2.733681
0.390827 2.726021
0.391519 2.718381
0.392211 2.710749
0.392903 2.703125
0.393595 2.695509
0.394287 2.687892
0.394979 2.680266
0.395672 2.672614
0.396364 2.664919
0.397056 2.657161
0.397748 2.649327
0.398440 2.641416
0.399132 2.633444
0.399825 2.625441
0.400517 2.617438
0.401209 2.609425
0.401901 2.601333
0.402593 2.593032
0.403285 2.584377
0.403977 2.575236
0.404670 2.565519
0.405362 2.555170
0.406054 2.544174
0.406746 2.532544
0.407438 2.520319
0.408130 2.507556
0.408822 2.494321
0.409515 2.480689
0.410207 2.466736
0.410899 2.452537
0.411591 2.438164
0.412283 2.423688
0.412975 2.409172
0.413668 2.394675
0.414360 2.380253
0.415052 2.365956
0.415744 2.351827
0.416436 2.337906
0.417128 2.324223
0.417820 2.310804
0.418513 2.297667
0.419205 2.284820
0.419897 2.272268
0.420589 2.260009
0.421281 2.248034
0.421973 2.236334
0.422666 2.224895
0.423358 2.213699
0.424050 2.202725
0.424742 2.191950
0.425434 2.181345
0.426126 2.170877
0.426818 2.160513
0.427511 2.150216
0.428203 2.139955
0.428895 2.129708
0.429587 2.119466
0.430279 2.109242
0.430971 2.099073
0.431663 2.089021
0.432356 2.079165
0.433048 2.069600
0.433740 2.060430
0.434432 2.051757
0.435124 2.043681
0.435816 2.036296
0.436509 2.029687
0.437201 2.023937
0.437893 2.019144
0.438585 2.015508
0.439277 2.013866


0.000000 1.929972
0.000357 1.930210
0.000714 1.930924
0.001071 1.932111
0.001429 1.933764
0.001786 1.935875
0.002143 1.938435
0.002500 1.941432
0.002857 1.944849
0.003214 1.948671
0.003571 1.952878
0.003928 1.957447
0.004285 1.962356
0.004642 1.967577
0.005000 1.973083
0.005357 1.978841
0.005714 1.984819
0.006071 1.990981
0.006428 1.997290
0.006785 2.003706
0.007142 2.010188
0.007499 2.016693
0.007857 2.023177
0.008214 2.029596
0.008571 2.035904
0.008928 2.042057
0.009285 2.048010
0.009642 2.053722
0.009999 2.059151
0.010356 2.064263
0.010714 2.069022
0.011071 2.073401
0.011428 2.077375
0.011785 2.080926
0.012142 2.084041
0.012499 2.086711
0.012856 2.088935
0.013213 2.090713
0.013570 2.092051
0.013928 2.092961
0.014285 2.093452
0.014642 2.093541
0.014999 2.093244
0.015356 2.092577
0.015713 2.091557
0.016070 2.090204
0.016427 2.088533
0.016784 2.086562
0.017142 2.084306
0.017499 2.081782
0.017856 2.079003
0.018213 2.081065
0.018570 2.098022
0.018927 2.114933
0.019284 2.131582
0.019641 2.147669
0.019998 2.162738
0.020356 2.176075
0.020713 2.186655
0.021070 2.193454
0.021427 2.196233
0.021784 2.195784
0.022141 2.193210
0.022498 2.189342
0.022855 2.184694
0.023213 2.179565
0.023570 2.174134
0.023927 2.168512
0.024284 2.162771
0.024641 2.156960
0.024998 2.151114
0.025355 2.145259
0.025712 2.139415
0.026069 2.133598
0.026426 2.127823
0.026784 2.122100
0.027141 2.116439
0.027498 2.110851
0.027855 2.105343
0.028212 2.099923
0.028569 2.094598
0.028926 2.089375
0.029284 2.084260
0.029641 2.079258
0.029998 2.074376
0.030355 2.069618
0.030712 2.064987
0.031069 2.060489
0.031426 2.056126
0.031783 2.051902
0.032140 2.047818
0.032497 2.043876
0.032855 2.040077
0.033212 2.036422
0.033569 2.037378
0.033926 2.043823
0.034283 2.050260
0.034640 2.056688
0.034997 2.063104
0.035354 2.069507
0.035712 2.075843

0.035712 2.075843
0.036404 2.075362
0.037096 2.077823
0.037788 2.083548
0.038480 2.092078
0.039172 2.102370
0.039864 2.110411
0.040557 2.118819
0.041249 2.127670
0.041941 2.136904
0.042633 2.146466
0.043325 2.156303
0.044017 2.166367
0.044709 2.176615
0.045402 2.187006
0.046094 2.197501
0.046786 2.208071
0.047478 2.218686
0.048170 2.229328
0.048862 2.239979
0.049555 2.250634
0.050247 2.261293
0.050939 2.271965
0.051631 2.282668
0.052323 2.293428
0.053015 2.304284
0.053707 2.315282
0.054400 2.326477
0.055092 2.337937
0.055784 2.349735
0.056476 2.361952
0.057168 2.374673
0.057860 2.387987
0.058553 2.401976
0.059245 2.416716
0.059937 2.432269
0.060629 2.448676
0.061321 2.465950
0.062013 2.484071
0.062705 2.502983
0.063397 2.522582
0.064090 2.542716
0.064782 2.563165
0.065474 2.583614
0.066166 2.603611
0.066858 2.622509
0.067550 2.639502
0.068243 2.653943
0.068935 2.665858
0.069627 2.675956
0.070319 2.685068
0.071011 2.693776
0.071703 2.702388
0.072396 2.711036
0.073088 2.719750
0.073780 2.728512
0.074472 2.737281
0.075164 2.746009
0.075856 2.754650
0.076548 2.763161
0.077241 2.771505
0.077933 2.779651
0.078625 2.787573
0.079317 2.795251
0.080009 2.802671
0.080701 2.809820
0.081393 2.816691
0.082086 2.823277
0.082778 2.829577
0.083470 2.835589
0.084162 2.841311
0.084854 2.846745
0.085546 2.851891
0.086238 2.856750
0.086931 2.861322
0.087623 2.865605
0.088315 2.869597
0.089007 2.873296
0.089699 2.876696
0.090391 2.879789
0.091083 2.882566
0.091776 2.885014
0.092468 2.887119
0.093160 2.888863
0.093852 2.890227
0.094544 2.891189
0.095236 2.891723
0.095928 2.891803
0.096621 2.891401
0.097313 2.890488
0.098005 2.889035
0.098697 2.887014
0.099389 2.884396
0.100081 2.881159
0.100774 2.877279
0.101466 2.872739
0.102158 2.867527
0.102850 2.861634
0.103542 2.855057
0.104234 2.847801
0.104927 2.840132

0.104927 2.840132
0.105284 2.843947
0.105641 2.848249
0.105998 2.852617
0.106355 2.857047
0.106712 2.861539
0.107069 2.866092
0.107426 2.870705
0.107783 2.875378
0.108141 2.880110
0.108498 2.884901
0.108855 2.889749
0.109212 2.894654
0.109569 2.899616
0.109926 2.904632
0.110283 2.909704
0.110640 2.914829
0.110997 2.920007
0.111355 2.925236
0.111712 2.930516
0.112069 2.935846
0.112426 2.941224
0.112783 2.946648
0.113140 2.952117
0.113497 2.957631
0.113854 2.963186
0.114211 2.968781
0.114569 2.974414
0.114926 2.980082
0.115283 2.985785
0.115640 2.991518
0.115997 2.997279
0.116354 3.003065
0.116711 3.008874
0.117068 3.014700
0.117426 3.020542
0.117783 3.026394
0.118140 3.032253
0.118497 3.038114
0.118854 3.043971
0.119211 3.049819
0.119568 3.055653
0.119925 3.061466
0.120283 3.067252
0.120640 3.073003
0.120997 3.078711
0.121354 3.084368
0.121711 3.089966
0.122068 3.095495
0.122425 3.100946
0.122782 3.106307
0.123139 3.111568
0.123496 3.116719
0.123854 3.121747
0.124211 3.126641
0.124568 3.131389
0.124925 3.135981
0.125282 3.140405
0.125639 3.144651
0.125996 3.148709
0.126353 3.152573
0.126711 3.156234
0.127068 3.159689
0.127425 3.162934
0.127782 3.165968
0.128139 3.168791
0.128496 3.171407
0.128853 3.173821
0.129210 3.176038
0.129568 3.178066
0.129925 3.179913
0.130282 3.181590
0.130639 3.183107
0.130996 3.184473
0.131353 3.185700
0.131710 3.186799
0.132067 3.187779
0.132424 3.188651
0.132781 3.189424
0.133139 3.190108
0.133496 3.190710
0.133853 3.191239
0.134210 3.191702
0.134567 3.192107
0.134924 3.192458
0.135281 3.192763
0.135638 3.193026
0.135995 3.193252
0.136353 3.193446
0.136710 3.193611
0.137067 3.193751
0.137424 3.193868
0.137781 3.193966
0.138138 3.194048
0.138495 3.194114
0.138852 3.194167
0.139210 3.194209
0.139567 3.194240
0.139924 3.194261
0.140281 3.194274
0.140638 3.194278

0.140638 3.194278
0.141330 3.186928
0.142022 3.178203
0.142714 3.168216
0.143407 3.157070
0.144099 3.144884
0.144791 3.131783
0.145483 3.117888
0.146175 3.103308
0.146867 3.088143
0.147560 3.072481
0.148252 3.056400
0.148944 3.039966
0.149636 3.023241
0.150328 3.006279
0.151020 2.989133
0.151712 2.971856
0.152405 2.954503
0.153097 2.937143
0.153789 2.919861
0.154481 2.902783
0.155173 2.886102
0.155865 2.870145
0.156557 2.855441
0.157250 2.842680
0.157942 2.832290
0.158634 2.823962
0.159326 2.816987
0.160018 2.810780
0.160710 2.804997
0.161403 2.799454
0.162095 2.794055
0.162787 2.788754
0.163479 2.783538
0.164171 2.778412
0.164863 2.773399
0.165555 2.768538
0.166248 2.763884
0.166940 2.759507
0.167632 2.755489
0.168324 2.751924
0.169016 2.748901
0.169708 2.746492
0.170401 2.744722
0.171093 2.743561
0.171785 2.742912
0.172477 2.742632
0.173169 2.742552
0.173861 2.742491
0.174553 2.742272
0.175245 2.741714
0.175938 2.740625
0.176630 2.738778
0.177322 2.735879
0.178014 2.731421
0.178706 2.719587
0.179398 2.679593
0.180091 2.643247
0.180783 2.625585
0.181475 2.616687
0.182167 2.609281
0.182859 2.602157
0.183551 2.595023
0.184243 2.583463
0.184936 2.556412
0.185628 2.528287
0.186320 2.499358
0.187012 2.469780
0.187704 2.439680
0.188396 2.409165
0.189088 2.378330
0.189781 2.347264
0.190473 2.316054
0.191165 2.284787
0.191857 2.253557
0.192549 2.222468
0.193241 2.191643
0.193934 2.161233
0.194626 2.131443
0.195318 2.102561
0.196010 2.075033
0.196702 2.049545
0.197394 2.027041
0.198086 2.008362
0.198779 1.993571
0.199471 1.981922
0.200163 1.972528
0.200855 1.964754
0.201547 1.958207
0.202239 1.952649
0.202931 1.947927
0.203624 1.943931
0.204316 1.940577
0.205008 1.937796
0.205700 1.935525
0.206392 1.933710
0.207084 1.932300
0.207777 1.931253
0.208469 1.930532
0.209161 1.930110
0.209853 1.929972

0.209853 1.929972
0.210049 1.930052
0.210244 1.930290
0.210440 1.930687
0.210636 1.931239
0.210832 1.931945
0.211027 1.932802
0.211223 1.933805
0.211419 1.934950
0.211614 1.936233
0.211810 1.937649
0.212006 1.939192
0.212201 1.940857
0.212397 1.942638
0.212593 1.944529
0.212789 1.946524
0.212984 1.948618
0.213180 1.950804
0.213376 1.953078
0.213571 1.955433
0.213767 1.957864
0.213963 1.960367
0.214159 1.962935
0.214354 1.965564
0.214550 1.968250
0.214746 1.970988
0.214942 1.973774
0.215137 1.976603
0.215333 1.979474
0.215529 1.982380
0.215724 1.985321
0.215920 1.988291
0.216116 1.991289
0.216311 1.994311
0.216507 1.997355
0.216703 2.000418
0.216899 2.003498
0.217094 2.006592
0.217290 2.009700
0.217486 2.012819
0.217681 2.018843
0.217877 2.024981
0.218073 2.031158
0.218269 2.037373
0.218464 2.043625
0.218660 2.049915
0.218856 2.056240
0.219051 2.062602
0.219247 2.068999
0.219443 2.075431
0.219638 2.081898
0.219834 2.088400
0.220030 2.094935
0.220226 2.101505
0.220421 2.108108
0.220617 2.114744
0.220813 2.121413
0.221008 2.128114
0.221204 2.134848
0.221400 2.141613
0.221596 2.148409
0.221791 2.155237
0.221987 2.162095
0.222183 2.168984
0.222379 2.175902
0.222574 2.182850
0.222770 2.189827
0.222966 2.196833
0.223161 2.203866
0.223357 2.210926
0.223553 2.218013
0.223748 2.225126
0.223944 2.232261
0.224140 2.239413
0.224336 2.239114
0.224531 2.237350
0.224727 2.235565
0.224923 2.233742
0.225118 2.227149
0.225314 2.219284
0.225510 2.211252
0.225706 2.203052
0.225901 2.194680
0.226097 2.186136
0.226293 2.177414
0.226488 2.168514
0.226684 2.159436
0.226880 2.154621
0.227076 2.157178
0.227271 2.159724
0.227467 2.162250
0.227663 2.164756
0.227858 2.167241
0.228054 2.169705
0.228250 2.172148
0.228446 2.174570
0.228641 2.176971
0.228837 2.179349
0.229033 2.181703
0.229228 2.184026
0.229424 2.185986

0.229424 2.185986
0.229781 2.186130
0.230138 2.186560
0.230495 2.187275
0.230853 2.188271
0.231210 2.189544
0.231567 2.191086
0.231924 2.192891
0.232281 2.194948
0.232638 2.197247
0.232995 2.199774
0.233352 2.202515
0.233709 2.205452
0.234067 2.208568
0.234424 2.211840
0.234781 2.215246
0.235138 2.218761
0.235495 2.222357
0.235852 2.226006
0.236209 2.229677
0.236566 2.233338
0.236924 2.236956
0.237281 2.240497
0.237638 2.243930
0.237995 2.247221
0.238352 2.250341
0.238709 2.253259
0.239066 2.255952
0.239423 2.258396
0.239781 2.260572
0.240138 2.262466
0.240495 2.264067
0.240852 2.265368
0.241209 2.266365
0.241566 2.267058
0.241923 2.267450
0.242280 2.267546
0.242637 2.267352
0.242995 2.266878
0.243352 2.266133
0.243709 2.265127
0.244066 2.263871
0.244423 2.262376
0.244780 2.260652
0.245137 2.258711
0.245494 2.256563
0.245851 2.254219
0.246208 2.251687
0.246566 2.248978
0.246923 2.246099
0.247280 2.243061
0.247637 2.239870
0.247994 2.236534
0.248351 2.233061
0.248708 2.229457
0.249065 2.225729
0.249423 2.221884
0.249780 2.217927
0.250137 2.213864
0.250494 2.209701
0.250851 2.205444
0.251208 2.201097
0.251565 2.196666
0.251922 2.192156
0.252279 2.187573
0.252637 2.182921
0.252994 2.178205
0.253351 2.173432
0.253708 2.168606
0.254065 2.163732
0.254422 2.158817
0.254779 2.153867
0.255136 2.148886
0.255493 2.143883
0.255851 2.138864
0.256208 2.133836
0.256565 2.128807
0.256922 2.123786
0.257279 2.118781
0.257636 2.113802
0.257993 2.108861
0.258350 2.103968
0.258708 2.099137
0.259065 2.094381
0.259422 2.089715
0.259779 2.085157
0.260136 2.080723
0.260493 2.076435
0.260850 2.072312
0.261207 2.068378
0.261564 2.064658
0.261922 2.061176
0.262279 2.057959
0.262636 2.055036
0.262993 2.052432
0.263350 2.050175
0.263707 2.048289
0.264064 2.046797
0.264421 2.045718
0.264779 2.045064
0.265136 2.044846

0.265136 2.044846
0.265828 2.053017
0.266520 2.062976
0.267212 2.073408
0.267904 2.084237
0.268596 2.095428
0.269288 2.106939
0.269981 2.118729
0.270673 2.130755
0.271365 2.142980
0.272057 2.155370
0.272749 2.167891
0.273441 2.180514
0.274134 2.193215
0.274826 2.205972
0.275518 2.218766
0.276210 2.231583
0.276902 2.244414
0.277594 2.257252
0.278286 2.270095
0.278979 2.282942
0.279671 2.295797
0.280363 2.308666
0.281055 2.321555
0.281747 2.334474
0.282439 2.347431
0.283131 2.360438
0.283824 2.373502
0.284516 2.386632
0.285208 2.399838
0.285900 2.413124
0.286592 2.426497
0.287284 2.439959
0.287977 2.453513
0.288669 2.467158
0.289361 2.480892
0.290053 2.494710
0.290745 2.508605
0.291437 2.522565
0.292129 2.536578
0.292822 2.550626
0.293514 2.564688
0.294206 2.578741
0.294898 2.592756
0.295590 2.606701
0.296282 2.620539
0.296974 2.634228
0.297667 2.647724
0.298359 2.660977
0.299051 2.673936
0.299743 2.686554
0.300435 2.698801
0.301127 2.710662
0.301820 2.722147
0.302512 2.733275
0.303204 2.744073
0.303896 2.754564
0.304588 2.764768
0.305280 2.774697
0.305972 2.784358
0.306665 2.793750
0.307357 2.802870
0.308049 2.811706
0.308741 2.820246
0.309433 2.828474
0.310125 2.836374
0.310818 2.843928
0.311510 2.851118
0.312202 2.857926
0.312894 2.864337
0.313586 2.870335
0.314278 2.875906
0.314970 2.881036
0.315663 2.885715
0.316355 2.889930
0.317047 2.893673
0.317739 2.896935
0.318431 2.899706
0.319123 2.901979
0.319815 2.903747
0.320508 2.905001
0.321200 2.905735
0.321892 2.905941
0.322584 2.905611
0.323276 2.904737
0.323968 2.903312
0.324661 2.901327
0.325353 2.898773
0.326045 2.895644
0.326737 2.891929
0.327429 2.887623
0.328121 2.882717
0.328813 2.877207
0.329506 2.871085
0.330198 2.864350
0.330890 2.856999
0.331582 2.849030
0.332274 2.840434
0.332966 2.831135
0.333658 2.821245
0.334351 2.811110

0.334351 2.811110
0.334708 2.812928
0.335065 2.815037
0.335422 2.817266
0.335779 2.819608
0.336136 2.822063
0.336493 2.824632
0.336850 2.827315
0.337207 2.830114
0.337565 2.833030
0.337922 2.836064
0.338279 2.839217
0.338636 2.842490
0.338993 2.845884
0.339350 2.849401
0.339707 2.853042
0.340064 2.856807
0.340422 2.860699
0.340779 2.864717
0.341136 2.868862
0.341493 2.873137
0.341850 2.877540
0.342207 2.882074
0.342564 2.886739
0.342921 2.891536
0.343278 2.896464
0.343636 2.901524
0.343993 2.906716
0.344350 2.912041
0.344707 2.917498
0.345064 2.923087
0.345421 2.928807
0.345778 2.934659
0.346135 2.940640
0.346492 2.946750
0.346850 2.952987
0.347207 2.959350
0.347564 2.965838
0.347921 2.972448
0.348278 2.979178
0.348635 2.986025
0.348992 2.992987
0.349349 3.000061
0.349707 3.007243
0.350064 3.014530
0.350421 3.021919
0.350778 3.029404
0.351135 3.036982
0.351492 3.044649
0.351849 3.052398
0.352206 3.060226
0.352563 3.068126
0.352921 3.076094
0.353278 3.084123
0.353635 3.092207
0.353992 3.100339
0.354349 3.108514
0.354706 3.116724
0.355063 3.124961
0.355420 3.133219
0.355778 3.141489
0.356135 3.149763
0.356492 3.158034
0.356849 3.166291
0.357206 3.174527
0.357563 3.182731
0.357920 3.190893
0.358277 3.198999
0.358634 3.205102
0.358992 3.204376
0.359349 3.203678
0.359706 3.203033
0.360063 3.202441
0.360420 3.201899
0.360777 3.201407
0.361134 3.200962
0.361491 3.200561
0.361849 3.200203
0.362206 3.199886
0.362563 3.199606
0.362920 3.199361
0.363277 3.199150
0.363634 3.198968
0.363991 3.198815
0.364348 3.198686
0.364705 3.198581
0.365063 3.198496
0.365420 3.198428
0.365777 3.198376
0.366134 3.198338
0.366491 3.198310
0.366848 3.198292
0.367205 3.198281
0.367562 3.198276
0.367919 3.198274
0.368277 3.198275
0.368634 3.198278
0.368991 3.198281
0.369348 3.198284
0.369705 3.198286
0.370062 3.198286

0.370062 3.198286
0.370754 3.197132
0.371446 3.193747
0.372139 3.188353
0.372831 3.181254
0.373523 3.172763
0.374215 3.163161
0.374907 3.152683
0.375599 3.141517
0.376292 3.129811
0.376984 3.117682
0.377676 3.105221
0.378368 3.092504
0.379060 3.079594
0.379752 3.066544
0.380444 3.053400
0.381136 3.040204
0.381829 3.026994
0.382521 3.013807
0.383213 3.000675
0.383905 2.987633
0.384597 2.974712
0.385289 2.961942
0.385982 2.949350
0.386674 2.936963
0.387366 2.924801
0.388058 2.912883
0.388750 2.901219
0.389442 2.889817
0.390134 2.878675
0.390827 2.867786
0.391519 2.857138
0.392211 2.846715
0.392903 2.836499
0.393595 2.826471
0.394287 2.816615
0.394979 2.806920
0.395672 2.797379
0.396364 2.787994
0.397056 2.778774
0.397748 2.769732
0.398440 2.760886
0.399132 2.752248
0.399825 2.743824
0.400517 2.735606
0.401209 2.727567
0.401901 2.719664
0.402593 2.711843
0.403285 2.704050
0.403977 2.696240
0.404670 2.688383
0.405362 2.680462
0.406054 2.672468
0.406746 2.664392
0.407438 2.656214
0.408130 2.647910
0.408822 2.639441
0.409515 2.630765
0.410207 2.621834
0.410899 2.612598
0.411591 2.603008
0.412283 2.593019
0.412975 2.582589
0.413668 2.571683
0.414360 2.560274
0.415052 2.548341
0.415744 2.535871
0.416436 2.522861
0.417128 2.509316
0.417820 2.495250
0.418513 2.480688
0.419205 2.465666
0.419897 2.450231
0.420589 2.434439
0.421281 2.418359
0.421973 2.402073
0.422666 2.385669
0.423358 2.369249
0.424050 2.352920
0.424742 2.336799
0.425434 2.321008
0.426126 2.305674
0.426818 2.290925
0.427511 2.276890
0.428203 2.263691
0.428895 2.251437
0.429587 2.240219
0.430279 2.230102
0.430971 2.221121
0.431663 2.213279
0.432356 2.206554
0.433048 2.200896
0.433740 2.196244
0.434432 2.192522
0.435124 2.189652
0.435816 2.187552
0.436509 2.186148
0.437201 2.185370
0.437893 2.185160
0.438585 2.185462
0.439277 2.185986


0.000000 2.317886
0.000357 2.317870
0.000714 2.317821
0.001071 2.317741
0.001429 2.317630
0.001786 2.317489
0.002143 2.317321
0.002500 2.317128
0.002857 2.316912
0.003214 2.316676
0.003571 2.316425
0.003928 2.316162
0.004285 2.315891
0.004642 2.315617
0.005000 2.315346
0.005357 2.315084
0.005714 2.314836
0.006071 2.314609
0.006428 2.314410
0.006785 2.314246
0.007142 2.314123
0.007499 2.314049
0.007857 2.314031
0.008214 2.314073
0.008571 2.314183
0.008928 2.314363
0.009285 2.314616
0.009642 2.314943
0.009999 2.315343
0.010356 2.315812
0.010714 2.316344
0.011071 2.316928
0.011428 2.317554
0.011785 2.318205
0.012142 2.318865
0.012499 2.319515
0.012856 2.320133
0.013213 2.320699
0.013570 2.321190
0.013928 2.321586
0.014285 2.321866
0.014642 2.322012
0.014999 2.322009
0.015356 2.321840
0.015713 2.321495
0.016070 2.320963
0.016427 2.319068
0.016784 2.312865
0.017142 2.306682
0.017499 2.300551
0.017856 2.294501
0.018213 2.288574
0.018570 2.282828
0.018927 2.277354
0.019284 2.272290
0.019641 2.267868
0.019998 2.264480
0.020356 2.262781
0.020713 2.263742
0.021070 2.268340
0.021427 2.276770
0.021784 2.286103
0.022141 2.282448
0.022498 2.278648
0.022855 2.274711
0.023213 2.270642
0.023570 2.266446
0.023927 2.262128
0.024284 2.257693
0.024641 2.253146
0.024998 2.248490
0.025355 2.243730
0.025712 2.238871
0.026069 2.233917
0.026426 2.228871
0.026784 2.223737
0.027141 2.218518
0.027498 2.213219
0.027855 2.207843
0.028212 2.202393
0.028569 2.196872
0.028926 2.191284
0.029284 2.185631
